timer_name,rank,measurement_id,duration_seconds
getBuffer,0,40,2.56e-06
getBuffer,0,41,2.463e-06
getBuffer,0,42,2.367e-06
getBuffer,0,43,2.368e-06
getBuffer,0,44,2.464e-06
getBuffer,0,45,2.368e-06
getBuffer,0,46,2.368e-06
getBuffer,0,47,2.592e-06
getBuffer,0,48,2.752e-06
getBuffer,0,49,2.432e-06
getBuffer,0,50,2.4e-06
getBuffer,0,51,2.304e-06
getBuffer,0,52,4.768e-06
getBuffer,0,53,2.56e-06
getBuffer,0,54,5.184e-06
getBuffer,0,55,3.168e-06
getBuffer,0,56,3.424e-06
getBuffer,0,57,4.416e-06
getBuffer,0,58,3.456e-06
getBuffer,0,59,3.776e-06
getBuffer,0,60,3.2479e-05
getBuffer,0,61,3.5487e-05
getBuffer,0,62,2.9951e-05
getBuffer,0,63,3.2319e-05
getBuffer,0,64,0.00031538
getBuffer,0,65,2.7839e-05
getBuffer,0,66,2.6335e-05
getBuffer,0,67,2.9503e-05
getBuffer,0,68,2.7839e-05
getBuffer,0,69,2.9503e-05
getBuffer,0,70,3.0975e-05
getBuffer,0,71,2.6751e-05
getBuffer,0,72,2.8671e-05
getBuffer,0,73,0.000341011
getBuffer,0,74,2.9567e-05
getBuffer,0,75,2.8735e-05
getBuffer,0,76,0.000180889
getBuffer,0,77,3.2991e-05
getBuffer,0,78,2.5183e-05
getBuffer,0,79,0.000157306
getBuffer,0,80,0.000210905
getBuffer,0,81,0.018717194
getBuffer,0,82,1.6991e-05
getBuffer,0,83,5.536e-06
getBuffer,0,84,6.912e-06
getBuffer,0,85,3.808e-06
getBuffer,0,86,3.392e-06
getBuffer,0,87,3.52e-06
getBuffer,0,88,3.136e-06
getBuffer,0,89,2.912e-06
getBuffer,0,90,5.472e-06
getBuffer,0,91,3.136e-06
getBuffer,0,92,2.88e-06
getBuffer,0,93,2.368e-06
getBuffer,0,94,2.752e-06
getBuffer,0,95,4.32e-06
getBuffer,0,96,2.752e-06
getBuffer,0,97,3.2e-06
getBuffer,0,98,3.392e-06
getBuffer,0,99,2.848e-06
getBuffer,0,100,3.648e-06
getBuffer,0,101,3.648e-06
getBuffer,0,102,2.368e-06
getBuffer,0,103,2.816e-06
getBuffer,0,104,3.616e-06
getBuffer,0,105,2.72e-06
getBuffer,0,106,4.864e-06
getBuffer,0,107,3.296e-06
getBuffer,0,108,3.808e-06
getBuffer,0,109,4.64e-06
getBuffer,0,110,3.296e-06
getBuffer,0,111,4.608e-06
getBuffer,0,112,2.976e-06
getBuffer,0,113,4.448e-06
getBuffer,0,114,4.576e-06
getBuffer,0,115,2.976e-06
getBuffer,0,116,4.704e-06
getBuffer,0,117,5.024e-06
getBuffer,0,118,3.296e-06
getBuffer,0,119,3.519e-06
getBuffer,0,120,3.168e-06
getBuffer,0,121,2.88e-06
getBuffer,0,122,2.624e-06
getBuffer,0,123,4.896e-06
getBuffer,0,124,3.68e-06
getBuffer,0,125,4.735e-06
getBuffer,0,126,9.376e-06
getBuffer,0,127,3.136e-06
getBuffer,0,128,4.8e-06
getBuffer,0,129,5.728e-06
getBuffer,0,130,3.392e-06
getBuffer,0,131,5.664e-06
getBuffer,0,132,3.296e-06
getBuffer,0,133,3.968e-06
getBuffer,0,134,7.168e-06
getBuffer,0,135,2.784e-06
getBuffer,0,136,2.56e-06
getBuffer,0,137,2.496e-06
getBuffer,0,138,2.432e-06
getBuffer,0,139,2.399e-06
getBuffer,0,140,2.432e-06
getBuffer,0,141,2.816e-06
getBuffer,0,142,4.064e-06
getBuffer,0,143,2.88e-06
getBuffer,0,144,2.4e-06
getBuffer,0,145,2.4e-06
getBuffer,0,146,2.399e-06
getBuffer,0,147,2.304e-06
getBuffer,0,148,2.304e-06
getBuffer,0,149,2.368e-06
getBuffer,0,150,2.368e-06
getBuffer,0,151,2.368e-06
getBuffer,0,152,2.336e-06
getBuffer,0,153,2.336e-06
getBuffer,0,154,2.368e-06
getBuffer,0,155,2.304e-06
getBuffer,0,156,2.336e-06
getBuffer,0,157,2.336e-06
getBuffer,0,158,2.752e-06
getBuffer,0,159,3.424e-06
getBuffer,0,160,2.816e-06
getBuffer,0,161,2.528e-06
getBuffer,0,162,2.496e-06
getBuffer,0,163,2.847e-06
getBuffer,0,164,2.463e-06
getBuffer,0,165,2.592e-06
getBuffer,0,166,2.944e-06
getBuffer,0,167,3.168e-06
getBuffer,0,168,3.04e-06
getBuffer,0,169,2.816e-06
getBuffer,0,170,2.592e-06
getBuffer,0,171,2.432e-06
getBuffer,0,172,2.592e-06
getBuffer,0,173,2.464e-06
getBuffer,0,174,2.976e-06
getBuffer,0,175,2.816e-06
getBuffer,0,176,3.168e-06
getBuffer,0,177,2.559e-06
getBuffer,0,178,3.168e-06
getBuffer,0,179,3.136e-06
getBuffer,0,180,3.232e-06
getBuffer,0,181,2.912e-06
getBuffer,0,182,2.848e-06
getBuffer,0,183,3.168e-06
getBuffer,0,184,3.359e-06
getBuffer,0,185,5.696e-06
getBuffer,0,186,1.8976e-05
getBuffer,0,187,3.808e-06
getBuffer,0,188,3.456e-06
getBuffer,0,189,3.616e-06
getBuffer,0,190,2.784e-06
getBuffer,0,191,4.288e-06
getBuffer,0,192,2.783e-06
getBuffer,0,193,2.464e-06
getBuffer,0,194,4.511e-06
getBuffer,0,195,3.36e-06
getBuffer,0,196,4.16e-06
getBuffer,0,197,2.56e-06
getBuffer,0,198,2.367e-06
getBuffer,0,199,2.816e-06
getBuffer,0,200,2.336e-06
getBuffer,0,201,2.432e-06
getBuffer,0,202,2.336e-06
getBuffer,0,203,2.368e-06
getBuffer,0,204,2.656e-06
getBuffer,0,205,2.624e-06
getBuffer,0,206,2.815e-06
getBuffer,0,207,2.848e-06
getBuffer,0,208,2.432e-06
getBuffer,0,209,2.431e-06
getBuffer,0,210,2.784e-06
getBuffer,0,211,2.784e-06
getBuffer,0,212,2.624e-06
getBuffer,0,213,3.2e-06
getBuffer,0,214,3.04e-06
getBuffer,0,215,3.744e-06
getBuffer,0,216,2.56e-06
getBuffer,0,217,2.464e-06
getBuffer,0,218,3.007e-06
getBuffer,0,219,2.592e-06
getBuffer,0,220,3.264e-06
getBuffer,0,221,2.88e-06
getBuffer,0,222,2.719e-06
getBuffer,0,223,2.463e-06
getBuffer,0,224,3.04e-06
getBuffer,0,225,3.392e-06
getBuffer,0,226,2.88e-06
getBuffer,0,227,2.944e-06
getBuffer,0,228,2.88e-06
getBuffer,0,229,3.008e-06
getBuffer,0,230,3.072e-06
getBuffer,0,231,2.976e-06
getBuffer,0,232,2.944e-06
getBuffer,0,233,3.712e-06
getBuffer,0,234,3.008e-06
getBuffer,0,235,3.008e-06
getBuffer,0,236,3.072e-06
getBuffer,0,237,3.776e-06
getBuffer,0,238,3.808e-06
getBuffer,0,239,2.911e-06
getBuffer,0,240,2.528e-06
getBuffer,0,241,2.528e-06
getBuffer,0,242,2.464e-06
getBuffer,0,243,2.336e-06
getBuffer,0,244,2.336e-06
getBuffer,0,245,2.4e-06
getBuffer,0,246,3.072e-06
getBuffer,0,247,2.848e-06
getBuffer,0,248,2.624e-06
getBuffer,0,249,2.432e-06
getBuffer,0,250,2.592e-06
getBuffer,0,251,9.728e-06
getBuffer,0,252,2.592e-06
getBuffer,0,253,2.4e-06
getBuffer,0,254,2.368e-06
getBuffer,0,255,2.4e-06
getBuffer,0,256,2.464e-06
getBuffer,0,257,2.464e-06
getBuffer,0,258,2.4e-06
getBuffer,0,259,2.4e-06
getBuffer,0,260,2.336e-06
getBuffer,0,261,2.304e-06
getBuffer,0,262,2.688e-06
getBuffer,0,263,4.607e-06
getBuffer,0,264,3.903e-06
getBuffer,0,265,3.104e-06
getBuffer,0,266,2.624e-06
getBuffer,0,267,2.88e-06
getBuffer,0,268,2.432e-06
getBuffer,0,269,2.432e-06
getBuffer,0,270,2.496e-06
getBuffer,0,271,3.072e-06
getBuffer,0,272,3.872e-06
getBuffer,0,273,2.976e-06
getBuffer,0,274,2.848e-06
getBuffer,0,275,3.168e-06
getBuffer,0,276,2.528e-06
getBuffer,0,277,2.4e-06
getBuffer,0,278,2.4e-06
getBuffer,0,279,2.88e-06
getBuffer,0,280,3.104e-06
getBuffer,0,281,2.912e-06
getBuffer,0,282,3.04e-06
getBuffer,0,283,3.264e-06
getBuffer,0,284,3.296e-06
getBuffer,0,285,3.424e-06
getBuffer,0,286,3.072e-06
getBuffer,0,287,3.231e-06
getBuffer,0,288,3.808e-06
getBuffer,0,289,3.744e-06
getBuffer,0,290,1.6288e-05
getBuffer,0,291,2.752e-06
getBuffer,0,292,2.655e-06
getBuffer,0,293,3.264e-06
getBuffer,0,294,6.336e-06
getBuffer,0,295,4.48e-06
getBuffer,0,296,3.2e-06
getBuffer,0,297,3.456e-06
getBuffer,0,298,4.736e-06
getBuffer,0,299,5.664e-06
getBuffer,0,300,2.496e-06
getBuffer,0,301,2.464e-06
getBuffer,0,302,2.56e-06
getBuffer,0,303,2.944e-06
getBuffer,0,304,2.88e-06
getBuffer,0,305,2.656e-06
getBuffer,0,306,2.688e-06
getBuffer,0,307,2.752e-06
getBuffer,0,308,2.784e-06
getBuffer,0,309,3.168e-06
getBuffer,0,310,2.816e-06
getBuffer,0,311,2.816e-06
getBuffer,0,312,2.656e-06
getBuffer,0,313,2.784e-06
getBuffer,0,314,3.232e-06
getBuffer,0,315,4.96e-06
getBuffer,0,316,6.72e-06
getBuffer,0,317,5.312e-06
getBuffer,0,318,3.008e-06
getBuffer,0,319,2.911e-06
getBuffer,0,320,2.848e-06
getBuffer,0,321,2.944e-06
getBuffer,0,322,2.784e-06
getBuffer,0,323,3.392e-06
getBuffer,0,324,3.2e-06
getBuffer,0,325,3.36e-06
getBuffer,0,326,2.656e-06
getBuffer,0,327,2.496e-06
getBuffer,0,328,3.008e-06
getBuffer,0,329,2.656e-06
getBuffer,0,330,2.496e-06
getBuffer,0,331,2.944e-06
getBuffer,0,332,3.136e-06
getBuffer,0,333,3.136e-06
getBuffer,0,334,3.039e-06
getBuffer,0,335,3.296e-06
getBuffer,0,336,3.008e-06
getBuffer,0,337,3.84e-06
getBuffer,0,338,2.848e-06
getBuffer,0,339,2.976e-06
getBuffer,0,340,3.136e-06
getBuffer,0,341,4.095e-06
getBuffer,0,342,3.04e-06
getBuffer,0,343,2.528e-06
getBuffer,0,344,2.528e-06
getBuffer,0,345,2.464e-06
getBuffer,0,346,2.432e-06
getBuffer,0,347,2.4e-06
getBuffer,0,348,2.4e-06
getBuffer,0,349,2.432e-06
getBuffer,0,350,3.072e-06
getBuffer,0,351,2.624e-06
getBuffer,0,352,2.56e-06
getBuffer,0,353,2.496e-06
getBuffer,0,354,2.4e-06
